,Tag,Frequency
6236,Faithless - drifting away,1
6237,petes favorites,1
6238,ulub,1
6239,music to dance to,1
6240,grrlie,1
6241,songs that make me buy the whole album,1
6242,palanga,1
6243,wooooo,1
6244,Amy- stronger than me,1
6245,Neil Tennant - Pet Shop Boys - Back to Mine,1
6246,Babes,1
6247,groovin,1
6248,scat,1
6249,70s-inspired,1
6250,i am more emo than your mom,1
6251,dreamscapes,1
6252,cozy and sazzy,1
6253,n dubz,1
6254,funky rnb,1
6255,good mornings,1
6256,heisse scheibe,1
6257,Magic songs,1
6258,certain sundays in november,1
6259,Makes me dream,1
6260,funkyram,1
6261,Jazz and Funk,1
6262,Everwood,1
6263,taaao booom,1
6264,para bailar,1
6265,sooz women,1
6266,driving down pch,1
6267,mansi likes,1
6268,silent intensity,1
6269,love it like le kittins on a stick,1
6270,Neo-Romantic,1
6271,my beats,1
6272,classical in pop,1
6273,favorite track right now,1
6274,all around the world,1
6275,yep,1
6276,Medusa6,1
6277,schluessel,1
6278,Heshihobo,1
6279,na beznadziejny humor,1
6280,too-true,1
6281,often stuck in my head,1
6282,faithless-Drifting away,1
6283,feministycznie,1
6284,rabat-casa,1
6285,gorgeous-gorgeous,1
6286,hypnotizing,1
6287,amazing strings,1
6288,jacob,1
6289,amerika,1
6290,bendango,1
6291,chilldango,1
6292,Awww Good Memoirs,1
6293,fuck everybody,1
6294,linda,1
6295,N-Dubz i need u,1
6296,esb,1
6297,Chill Radio,1
6298,semplicemente amy,1
6299,montreal,1
6300,how did you know i was feeling this exactly ohyesright,1
6301,HOT hot hot hot hot,1
6302,popular in uk,1
6303,go keys,1
6304,ambient not elevator,1
6305,na wieczor,1
6306,Babs Gorgeous,1
6307,super track,1
6308,dance to me,1
6309,jzfunk,1
6310,Montreal Indie,1
6311,words basically dont describe the amazingness of this song,1
6312,Groups,1
6313,hmm i recognise this from somewhere,1
6314,good vocals,1
6315,Dom,1
6316,menacing indie rock,1
6317,flow,1
6318,singing with heart,1
6319,hot indie bands,1
6320,jezaus radijas rekomenduoja,1
6321,jennifer lopez-we gotta talk,1
6322,balearica,1
6323,Amy Winehouse,1
6324,corpse008 fav,1
6325,i love fueled by ramen: srsly,1
6326,dlugo szukane i znalezione,1
6327,untext,1
6328,fossa,1
6329,my winter of 08,1
6330,emo punk,1
6331,semper ubi sub ubi,1
6332,pop rb,1
6333,indie socks,1
6334,elctronic tune like its should be,1
6335,Indie-Rock,1
6336,Blue-Eyed Soul,1
6337,synthesized vol 1,1
6338,amy winehouse rehab,1
6339,feeling hopeful melancholy whilst swaying in my chair,1
6340,i7amar14,1
6341,throwback pop,1
6342,aitchawake,1
6343,rock on fire,1
6344,arnon electronic,1
6345,childy boys,1
6346,more listening,1
6347,1nd1k0,1
6348,goldfrapp,1
6349,electricsaint charts,1
6350,Jakes Playlist,1
6351,reminds me of summer,1
6352,german indiepop,1
6353,Music of My Love,1
6354,rap metal,1
6355,halleck,1
6356,kura,1
6357,Take Off Your Colours,1
6358,marif,1
6359,lougetupanddancearoundtheroom,1
6360,strict,1
6361,electronic and trance,1
6362,vampire feeling,1
6363,crossover,1
6364,now im sad ugh,1
6365,geniusly composed,1
6366,Rapping,1
6367,angus and julia stone,1
6368,jdr,1
6369,favorite trance,1
6370,top tune,1
6371,cisza,1
6372,Liederabt,1
6373,Benny Benassi,1
6374,depressao garantida,1
6375,you me at six,1
6376,typical techno,1
6377,stuff i will own really soon,1
6378,lostprophets,1
6379,punchipunch,1
6380,04-09,1
6381,LOSTPROPHETS RADIO,1
6382,383969,1
6383,andere muie bands,1
6384,maraca,1
6385,ridiculously great,1
6386,deep thoughts,1
6387,Renny s favorite,1
6388,lostprophets 2,1
6389,canciones en espanol,1
6390,the word go,1
6391,mjp,1
6392,American Punk,1
6393,cowbell werk,1
6394,nachdenklich,1
6395,Ana Belen,1
6396,ana torroja,1
6397,Godly Girls,1
6398,light alternative,1
6399,Mecano pop,1
6400,raizdeoroespaniol,1
6401,piu bella del mondo,1
6402,suzanne vega,1
6403,raras,1
6404,spannish,1
6405,pateles,1
6406,czHit,1
6407,rich spanish pop,1
6408,country ballad,1
6409,I sing this in my car,1
6410,chilled vocal,1
6411,supermen,1
6412,curiosas,1
6413,rich spanish pop 00s,1
6414,es meu tag,1
6415,me cuesta tanto olvidarte,1
6416,Post- Grunge,1
6417,Flyleaf,1
6418,My Slow Country,1
6419,rehd - Mecano - Aire,1
6420,the word hero,1
6421,spanisch,1
6422,velvet underground cover,1
6423,sound comfort,1
6424,the word down,1
6425,romanticas,1
6426,aire,1
6427,AM Records,1
6428,torero,1
6429,Relajado,1
6430,epiphanies,1
6431,conchi,1
6432,the word when,1
6433,so cool that it is a big hit of 2010,1
6434,In Between Dances,1
6435,The Vampire Diaries,1
6436,quiet storm classics,1
6437,homosexual,1
6438,toronto,1
6439,alanis morissette,1
6440,determination,1
6441,b-rock,1
6442,miami bass,1
6443,Carole King,1
6444,sense in common,1
6445,Esthero,1
6446,welove2008,1
6447,acoustic pop,1
6448,brill building,1
6449,femail vocalists,1
6450,oh so good,1
6451,die dunkelsequenz,1
6452,new gay music,1
6453,Vampire Diaries,1
6454,quiet time,1
6455,ghettotech,1
6456,idealistic 60s and 70s,1
6457,you naughty thing,1
6458,Ida maria,1
6459,mineminemine,1
6460,Remakes,1
6461,regina belle,1
6462,medium mellow,1
6463,I dont understand anything,1
6464,ian hunter,1
6465,club-dance rock,1
6466,anglo,1
6467,NL,1
6468,dkz-acidjazz,1
6469,everything but the girl,1
6470,mekki-likes,1
6471,bombe,1
6472,baked beans and squirrels,1
6473,pilvi,1
6474,rhodes,1
6475,album rock,1
6476,Funk Tag,1
6477,funky tune s,1
6478,my younger self,1
6479,fonky jazz,1
6480,2010 soul jazz OFH,1
6481,metro funky,1
6482,ElectronicDance,1
6483,ebg,1
6484,dkz-chillout,1
6485,moses sunday,1
6486,fireside mix,1
6487,good groove,1
6488,xyforme,1
6489,groovy mocha,1
6490,darwo,1
6491,gilles style,1
6492,mocha sizzling,1
6493,good songs for bad moments,1
6494,listen and learn,1
6495,radiator,1
6496,the song nathan likes,1
6497,songs covered in Chinese,1
6498,galliano,1
6499,mocha turning fat into sweat,1
6500,talkin loud,1
6501,Some Different Liks,1
6502,un dia fantastico,1
6503,they sound like sade,1
6504,Acid JazzJazz,1
6505,funky mocha,1
6506,coffee and cigarettes,1
6507,to cry,1
6508,fonky acid jazz,1
6509,Easy ListeningDownbeat,1
6510,Duhgs Self-Portrait,1
6511,1990,1
6512,r00ts,1
6513,electro-funk,1
6514,MES,1
6515,Vertic,1
6516,soft beat,1
6517,SundayMix,1
6518,Everything but the girl - EBTG,1
6519,para escuchar los fines de semana,1
6520,80s hair metal,1
6521,Acapella,1
6522,a cappella,1
6523,Rockeras,1
6524,rock top funky soul,1
6525,Track: Erykah Badu - Think Twice,1
6526,space,1
6527,apologize,1
6528,The Last 8 Minutes,1
6529,Girl Group Sound,1
6530,peteca blues,1
6531,rad duets,1
6532,ozzy,1
6533,to:buy,1
6534,nw2010,1
6535,LouieTVR,1
6536,german disco,1
6537,schubidu the original,1
6538,mistagged artist,1
6539,aumenta o som,1
6540,muy muy bueno,1
6541,suicide noooo happy noooo,1
6542,bl1,1
6543,Superstar GODS,1
6544,doowop,1
6545,slow and deep,1
6546,kvinderock,1
6547,evid 90,1
6548,music dave might like,1
6549,popular music,1
6550,kedvenc,1
6551,heard on last-fm 08,1
6552,the most beautiful voice in a song,1
6553,rock top,1
6554,jazzyrockballads,1
6555,Relax Time Tunes,1
6556,if is was ur woman,1
6557,loved and lost,1
6558,Dreaming and Chilling,1
6559,radio trauma,1
6560,rustycanucksilkredlovedall,1
6561,para dormir bem,1
6562,InTranceWeTrust,1
6563,dancezinha,1
6564,psy-trance,1
6565,sa1,1
6566,underground pioneers,1
6567,melodic rock,1
6568,great ballads,1
6569,bride wars OST,1
6570,music from friends,1
6571,tata,1
6572,classic softrock-ballad,1
6573,jkj,1
6574,schubidu oldies but goldies,1
6575,Top song of 2006,1
6576,solistas femeninas,1
6577,med ozzy r den bra,1
6578,evid dance,1
6579,hip hop head,1
6580,if this song were a pokemon i would catch it,1
6581,batca soul,1
6582,pop espanol,1
6583,my lilo,1
6584,mulheres,1
6585,Top Songs according to Tia,1
6586,can listen to over and over again,1
6587,6am,1
6588,w2hm,1
6589,desire,1
6590,rise and shine,1
6591,Womenrock,1
6592,favorite electronic,1
6593,80s dance,1
6594,theme songs,1
6595,operation goa sub psyops,1
6596,it is here and now,1
6597,alicia my woman,1
6598,b-boy stance,1
6599,German Dance Pop,1
6600,twee or not too twee,1
6601,treasurebox,1
6602,german artists,1
6603,Electronic - Focus,1
6604,10 things i hate about you,1
6605,tata shrek,1
6606,trancy,1
6607,music from Greys Anatomy,1
6608,German Pop,1
6609,street music,1
6610,urban contemporary,1
6611,-0220-,1
6612,looking for something beautiful to sing to,1
6613,Lyricists,1
6614,Lindsay Lohan - I Want You To Want Me,1
6615,papryczkowe love,1
6616,at night,1
6617,sigh,1
6618,german-powerpop,1
6619,wrif-fm,1
6620,escola de hard rock,1
6621,chillout relax,1
6622,Ollies playlist,1
6623,animos,1
6624,vocals duet,1
6625,sufu5a,1
6626,kate havnevik,1
6627,stacie orrico,1
6628,Ozzy Ozbourne,1
6629,Brill Building Pop,1
6630,kanfeel,1
6631,dorian gray frankfurt,1
6632,tluottavainen,1
6633,deutschkult,1
6634,childhoodsongs,1
6635,german techno,1
6636,feinste lalala,1
6637,Lita,1
6638,soulish,1
6639,soul covers,1
6640,think twice,1
6641,magic numbers,1
6642,school,1
6643,batca smooth,1
6644,lite,1
6645,tracks for workout,1
6646,classic-german-songs,1
6647,classic trance,1
6648,woman of the world,1
6649,gladys knight cover,1
6650,Songs that seem to know more about me than I do,1
6651,crazy delicious,1
6652,Crybs Choice,1
6653,Kerikeri,1
6654,hr3 clubnight,1
6655,i feel an air drumming moment coming on,1
6656,nice n soothing,1
6657,awsome,1
6658,fofa,1
6659,speed metal,1
6660,morning sound,1
6661,praise mood,1
6662,songs that make you shit your pants in a good way,1
6663,skip,1
6664,close my eyes forever,1
6665,winter 2010 nic,1
6666,4 ever badu,1
6667,murderer memories,1
6668,psychill,1
6669,bestoftata,1
6670,leapsandmetalmonday,1
6671,soul ballads,1
6672,nachtaktiv,1
6673,STEVEN LEAS,1
6674,aproragadozo loves this music,1
6675,league of pop,1
6676,dance baby,1
6677,bang-n,1
6678,Rom,1
6679,sing w,1
6680,Favourte Tracks Ever,1
6681,ss trance,1
6682,my hip hop,1
6683,hairspray happy,1
6684,winter morning,1
6685,busting a move on the train,1
6686,shiny happy rock,1
6687,hermoso,1
6688,mega masakra,1
6689,retro house,1
6690,pra baixar,1
6691,tv is my radio,1
6692,playlist 3,1
6693,MGK,1
6694,ciroo,1
6695,keys,1
6696,manha-tarde,1
6697,im soo tired fuck me hard :P,1
6698,Kate Havnevik - New day,1
6699,hesitation,1
6700,mag,1
6701,erbeet,1
6702,slow-beautiful-songs,1
6703,canfeel,1
6704,taylor,1
6705,feinste schringrattatam,1
6706,songs about masturbation,1
6707,my frog is flowery,1
6708,music to listen to in the dark,1
6709,If I Was Your Woman-Alicia Kays,1
6710,me vuelve mierda,1
6711,lita fort,1
6712,one kiss can lead to another,1
6713,happiness,1
6714,rock duet,1
6715,Furthermost Reaches,1
6716,trance hop,1
6717,emotional landscapes,1
6718,kids,1
6719,new day,1
6720,fresh jazz,1
6721,kruder y Dorfmeister,1
6722,Dont Rush Me - Taylor Dayne,1
6723,Crying Metal,1
6724,LikeDis,1
6725,last man standing,1
6726,flya overall,1
6727,light electro,1
6728,sl1,1
6729,Marriage Soundtrack,1
6730,in serious like,1
6731,bleed,1
6732,minimal deep,1
6733,pet,1
6734,shut up your face i love lindsay,1
6735,Dance 90s,1
6736,Pop-Rock-Dance-Mixed 2008,1
6737,Ellie Greenwich,1
6738,urban-german-mix,1
6739,old favourites,1
6740,girl group greats,1
6741,eternity and beyond,1
6742,bittigim an budur,1
6743,rock top moods,1
6744,Corinnes Musik,1
6745,Ozzy Osbourne,1
6746,70s rock,1
6747,bigbass,1
6748,german artist,1
6749,lab dancing,1
6750,dette kalles musikk,1
6751,girl group sounds,1
6752,bjorkisch,1
6753,aamu,1
6754,schnarchmusi,1
6755,german eurodance,1
6756,hackboy ambient,1
6757,John Legend,1
6758,if every day was like spring,1
6759,lohan,1
6760,Burn,1
6761,good night,1
6762,addictive song,1
6763,ibiza trance,1
6764,erykah,1
6765,this is worthy trance,1
6766,Vegas Music,1
6767,The Shangri-Las,1
6768,flya chill out best,1
6769,Air,1
6770,music to chew Hubba Bubba by,1
6771,classitronica,1
6772,soul n rnb n funk,1
6773,goodmorningvietnam,1
6774,flawless,1
6775,Balearic House,1
6776,mall madness,1
6777,lita ford,1
6778,viisaus,1
6779,jim likes this,1
6780,i can feel it,1
6781,love on first listen,1
6782,lalailo,1
6783,d'angelo,1
6784,Slightly Psychodelic,1
6785,deliciosa,1
6786,summer tape,1
6787,Feel Good Music,1
6788,Dance  Electronic,1
6789,love you hard,1
6790,The Beatles,1
6791,rythmic to me,1
6792,super cres,1
6793,Musiq,1
6794,Pitchforks 200 Greatest Songs of the 1960s,1
6795,funee,1
6796,flirty,1
6797,top vous allez aimer,1
6798,beautiful and ohso tragic,1
6799,i had to change my pants again after this song,1
6800,one of the best in album,1
6801,lindsay,1
6802,sophomore year of college,1
6803,music for times which are either mellow or sad,1
6804,german house,1
6805,Sensation notes,1
6806,gimigimi,1
6807,electrotrance,1
6808,kesa,1
6809,fishface,1
6810,worldwide underground,1
6811,bohemian soul,1
6812,RobinFranz,1
6813,DIEGO 12,1
6814,lapsusfavorites,1
6815,My girl,1
6816,eternally enlightened,1
6817,sunshiny,1
6818,roxy,1
6819,bisous,1
6820,guitars,1
6821,I want you to want me,1
6822,Lindsay Lohan,1
6823,pathos overload,1
6824,aus Deutschland,1
6825,canciones dedicadas,1
6826,glitch,1
6827,elite ballads,1
6828,Songs to listen at night,1
6829,yaselo,1
6830,power ballads,1
6831,2012 2nd Original Summer Of Luv  R You Ready qm,1
6832,Swindie,1
6833,latinoamerica,1
6834,dreamlike,1
6835,Natattack: New Improved Top Party Anthems,1
6836,Pristine Five,1
6837,puro pop,1
6838,my bookstore,1
6839,Thats My Jam,1
6840,slow-down,1
6841,makes me feel something,1
6842,las femmes,1
6843,love music,1
6844,im2hot4u,1
6845,Warsaw with Julia,1
6846,As melhores,1
6847,the ground,1
6848,ro,1
6849,Lword,1
6850,smoky voice,1
6851,lovely jazz,1
6852,hm,1
6853,sexy soul,1
6854,lovely girls,1
6855,umpa umpa,1
6856,Good Track,1
6857,Tyler Burden,1
6858,the past,1
6859,m,1
6860,songs,1
6861,As If TV Show,1
6862,todox,1
6863,underrated artists,1
6864,moodmusic,1
6865,alt rnb,1
6866,S05,1
6867,alice smith,1
6868,songs i like to walk along with,1
6869,rock-soul,1
6870,throwback,1
6871,Contemporary Nostalgia,1
6872,Solange- TONY,1
6873,reel around the fountain,1
6874,Usher,1
6875,eternal,1
6876,loved track,1
6877,Lez Girls,1
6878,best of sarah mclachlan,1
6879,dizzy,1
6880,vocaljazz,1
6881,lovesong,1
6882,alternative soul,1
6883,L Word Soundtrack,1
6884,l-word,1
6885,corpse-girl,1
6886,indie soul,1
6887,voice training,1
6888,welcome to the club,1
6889,tv: ga,1
6890,kmem00,1
6891,Dream - Alice Smith,1
6892,accomplished,1
6893,pero  me acuerdo de ti christina aguilera,1
6894,adult alt,1
6895,one of the best ever,1
6896,the sex,1
6897,3 and a half stars,1
6898,btvs,1
6899,Colin64,1
6900,soul sistas,1
6901,girl jams,1
6902,alen,1
6903,canadian pop,1
6904,huntress,1
6905,Nice song,1
6906,l word,1
6907,rhythm to dance,1
6908,rachael tori vienna,1
6909,famele vocalists,1
6910,torchsinger,1
6911,doodoo,1
6912,choppy rb,1
6913,nsync,1
6914,Pop Latino,1
6915,leapsandbounds favorite songs,1
6916,wcs,1
6917,soft voice,1
6918,cbwb,1
6919,remixed,1
6920,sad song,1
6921,julia in Warsaw,1
6922,po,1
6923,BSB,1
6924,Ride,1
6925,Gustos Rock - Alternativo - Pop en Ingles,1
6926,Sol Angel,1
6927,femme vocalist,1
6928,potential soundtrack,1
6929,fo,1
6930,tony,1
6931,love love n mre love,1
6932,sarah mclachlan - plenty,1
6933,tibette,1
6934,Kick Awesome,1
6935,wer,1
6936,Funky Girl,1
6937,Houston Talent,1
6938,pop5x,1
6939,cee-lo,1
6940,enough jams,1
6941,mayes48,1
6942,walking the streets at night with your headphones on,1
6943,smooth vocals,1
6944,5ive,1
6945,the word plenty,1
6946,so effin happy and free,1
6947,Lilith Fair,1
6948,Christina Aguilera,1
6949,nice work,1
6950,Dinner Music,1
6951,bl,1
6952,keep,1
6953,The L Word,1
6954,Ja,1
6955,dpluscoop,1
6956,buryblue,1
6957,danilo,1
6958,kauris,1
6959,berriesTag,1
6960,soft shell,1
6961,geniaalne,1
6962,tastes metallic,1
6963,sweet sanity,1
6964,momentos,1
6965,the desperate kingdom of love,1
6966,paralysed,1
6967,the cardigans - paralyzed,1
6968,dons sheraton disco faves,1
6969,Yeat's,1
6970,Tristan Prettyman,1
6971,IrishLit,1
6972,not loud,1
6973,talking parts,1
6974,independant folk,1
6975,under,1
6976,my own indie tag,1
6977,trippy rock,1
6978,Cranberries tags,1
6979,irish pop,1
6980,to listen when you are having a headache,1
6981,Perfect Pop,1
6982,frauen,1
6983,arealdaniel,1
6984,punk rock recopilation songs,1
6985,worth listening,1
6986,inmemoriam,1
6987,DL,1
6988,-soft-rock-,1
6989,marco78trains favorite songs,1
6990,copadisimo,1
6991,the story,1
6992,Chicas rockeras,1
6993,wb yeats,1
6994,90,1
6995,siffen,1
6996,not dead,1
6997,angelikas j adore,1
6998,the swedes,1
6999,andyfolk,1
7000,best cover songs,1
7001,The The Bands,1
7002,grave,1
7003,guitar sex,1
7004,pb plasma,1
7005,jeffro,1
7006,i would like to climb high in a treeeee,1
7007,eine nacht allein,1
7008,loved real random,1
7009,Bunt durch den Kuchen,1
7010,British Punk,1
7011,fallen frame,1
7012,coovers,1
7013,Penetration,1
7014,Cran,1
7015,suicide blond,1
7016,newbies,1
7017,Japanese music,1
7018,Buffy,1
7019,records to play when you come home from the pub pissed,1
7020,pb dunkelblau,1
7021,77 punk,1
7022,lyric rock,1
7023,surf cool,1
7024,spunk77,1
7025,paralyzed,1
7026,English Hits,1
7027,occhi a cuoricino,1
7028,british-punk,1
7029,hell love me,1
7030,tog,1
7031,gnocca,1
7032,rock hits,1
7033,3 standard stoppages,1
7034,pb doom,1
7035,AlternativeIndie,1
7036,favor-inter,1
7037,sweeteens,1
7038,the sweetest way to die,1
7039,Mushroom Dance,1
7040,retroschool,1
7041,Twentythree,1
7042,ape nostalgia,1
7043,mausi muke,1
7044,dolores oriodan,1
7045,2,1
7046,distance,1
7047,The Cardigans -  Paralyzed,1
7048,Alternative Pop and Rock,1
7049,Something Random,1
7050,yeats,1
7051,ninja tune,1
7052,Tango-Chill,1
7053,natalicious peacefulchoonz,1
7054,Grandes versiones,1
7055,winter passing,1
7056,finger-style,1
7057,classicos,1
7058,basic rock song structures,1
7059,keep it covered,1
7060,dradis,1
7061,fifa08,1
7062,lazy daisy oatmeal cake,1
7063,guilty of singing this song at karaoke bars,1
7064,awakens every atom in you and makes them dance to the serene sounds,1
7065,Egipto,1
7066,soft love,1
7067,Unintelligible Vocal Delivery,1
7068,frequencejazzc0m,1
7069,peter,1
7070,february 09 love,1
7071,Autumm,1
7072,boz88,1
7073,REQUIRED CLASSICS,1
7074,dejame ir a la cocina a buscar un cuchillo,1
7075,tardiando,1
7076,musical poetry,1
7077,pulsar00,1
7078,evening becomes electric,1
7079,soundtrack wannabe,1
7080,AMAZING COVER,1
7081,cutesy,1
7082,waschmaschine,1
7083,lazy summers,1
7084,ah yeah ok so,1
7085,tosing,1
7086,jingly jangly,1
7087,the miracles,1
7088,welcome to a good mood,1
7089,kick-ass,1
7090,bcc2009,1
7091,counting clouds,1
7092,songs ive obsessed over,1
7093,an unintelligible vocal delivery,1
7094,yannik,1
7095,shoegazing goodness,1
7096,and if a double-decker bus,1
7097,musica energetica,1
7098,hazy love,1
7099,music to play on mdma,1
7100,i can reach so high,1
7101,favorite covers,1
7102,da shit son,1
7103,gonna take a miracle,1
7104,the neverending soundtrack,1
7105,i love this woman,1
7106,Clear Focus on Recording Studio Production,1
7107,Cover Song Goodness,1
7108,lazy nights,1
7109,Ladies Jazz,1
7110,Drunken donkey,1
7111,a little eggplanty,1
7112,tugs at me heart strings,1
7113,my lusty lounge,1
7114,beautifully haunting,1
7115,smokey robinson cover,1
7116,Silkred-Dissonance,1
7117,genre: folk,1
7118,zooey,1
7119,zooey deschanel,1
7120,euphoric,1
7121,Night Sounds,1
7122,music for floating,1
7123,colecaomerkiclavedeiglamarana,1
7124,covers favoritos,1
7125,drift off,1
7126,a clear focus on recording studio production,1
7127,fifa 08,1
7128,pure magick,1
7129,tranceline,1
7130,rustycanuckloved,1
7131,time: morning,1
7132,MINCHIA CHE DISCO FIGO,1
7133,electric rhythm guitars,1
7134,top stuff,1
7135,jessu,1
7136,me and my man,1
7137,marcelas sanity relies on these songs being within walking distance,1
7138,crush music,1
7139,500 songs before you go deaf,1
7140,yoyoyo,1
7141,devil may care,1
7142,Maybe,1
7143,dancing you,1
7144,Billie Ella Duke Louis,1
7145,actually a decent cover,1
7146,music that defines your life,1
7147,black voice,1
7148,cover versions,1
7149,dark nights,1
7150,tolistento,1
7151,sohappyitmakesnatzwanttocry,1
7152,monaco,1
7153,april 09 love,1
7154,Cropduster Music,1
7155,cosa mas buena,1
7156,driving beat,1
7157,love negative,1
7158,I cover the waterfront,1
7159,Friends for dinner,1
7160,pacha massive,1
7161,slave,1
7162,rustycanuckarchive,1
7163,where i grew up,1
7164,bookmark,1
7165,go go go,1
7166,pre-usa,1
7167,i listen to this late at night in my underwear,1
7168,fil,1
7169,mix tape songs,1
7170,Los Zapaticos de Rosa,1
7171,Nana,1
7172,good5,1
7173,primavera 09 barcelona,1
7174,ambientindiefolk,1
7175,You alone,1
7176,Boy Scout Recordings,1
7177,sings like a bird,1
7178,nausee,1
7179,out the car window,1
7180,drum and jazz,1
7181,misssoftserve mellow,1
7182,kathrins folk,1
7183,the station that never sleeps,1
7184,noisepop,1
7185,and if the snow buries my neighbourhood and if my parents are crying then i will dig a tunnel from my window to yours,1
7186,ea trax,1
7187,spacey,1
7188,dont let go,1
7189,constant rotation,1
7190,rustycanuckdowntempo,1
7191,change my space,1
7192,MJ-down-down-down time,1
7193,brownie points for the cover alone,1
7194,covers that arent an exact replica of the original or are just really fabulous in some other way,1
7195,too cute,1
7196,Tom Petty Covers,1
7197,cold coffee,1
7198,Beautiful serenity,1
7199,fantastic covers,1
7200,know this one off by heart,1
7201,spanglish,1
7202,cwdb - trippp,1
7203,songs you wish will never end,1
7204,hypnotical,1
7205,FinestJazz,1
7206,delicate and nostalgic,1
7207,Walkabout,1
7208,billieflower,1
7209,Hotel Costes,1
7210,where is my bong,1
7211,MJ-Lurrrvved Tunage,1
7212,para escuchar a todo volumen,1
7213,Radio Phantom Zone,1
7214,electronica influences,1
7215,A reminder of you,1
7216,gramophone,1
7217,ruhe,1
7218,jazz April 06,1
7219,that vocal quality brista loves,1
7220,mellow-y,1
7221,songs meant for smoke filled clubs and a whiskey sour,1
7222,canciones para el dia de mi muerte,1
7223,smoothjazz deluxeradio,1
7224,askim,1
7225,After Midnight,1
7226,billie holiday-I cover the waterfront,1
7227,oohing pure-pop gasping,1
7228,december 09 love,1
7229,vaire fils,1
7230,pozytywnosc,1
7231,favorite cover,1
7232,wagram,1
7233,Couture Lounge,1
7234,tremolo,1
7235,hotel-costes-collection,1
7236,bobbyscdclub,1
7237,from hell,1
7238,too cool for words,1
7239,acoustic jams of awesomeness,1
7240,ffmrwoman,1
7241,classicjazz,1
7242,afternoon porch music,1
7243,on-the-move,1
7244,the best of shoegaze and dream pop,1
7245,jazz-blues,1
7246,the word house,1
7247,broken soul,1
7248,plenoptics,1
7249,Gotan,1
7250,chil out,1
7251,rock it girl,1
7252,animal songs,1
7253,feme fatal,1
7254,esta noche,1
7255,Smoothly Sexy Sounding,1
7256,artcore,1
7257,Drum  Bass,1
7258,music to makeout to,1
7259,rock en español,1
7260,sweet jazz,1
7261,3l3ktr0 ch1x,1
7262,jazz latino,1
7263,Worth another listen,1
7264,contemporany jazz,1
7265,latin music,1
7266,sunshiney,1
7267,xspf2tag,1
7268,firmienne,1
7269,ChillOut Lounge,1
7270,trip tango,1
7271,yummy,1
7272,passion is love,1
7273,electrotango,1
7274,spherical,1
7275,e-tango,1
7276,Bridge to Canada Noisettes,1
7277,what a voice,1
7278,dating,1
7279,and fuck genres,1
7280,rebirth of cool,1
7281,electronic drum and bass,1
7282,songs that i like,1
7283,Tarifa,1
7284,toe tappin,1
7285,zenomorphick,1
7286,mi gusta,1
7287,best of 2007,1
7288,Federico Aubele,1
7289,Slave Called Shiver,1
7290,OK but might get old,1
7291,slump house,1
7292,Panamericano,1
7293,gilles peterson approved,1
7294,jazzy partay,1
7295,bad,1
7296,bajo fondo tango club,1
7297,latin lounge,1
7298,federico,1
7299,Instrumental Jazz Tag,1
7300,tango nuevo,1
7301,tight,1
7302,Dery,1
7303,2011 world OFH,1
7304,beautiful vocal,1
7305,barturismooth,1
7306,guano apes,1
7307,from blue jam,1
7308,Spanish language,1
7309,one of the best songs i have ever heard,1
7310,BrukBeaTs,1
7311,songs about stars,1
7312,beautiful mood music,1
7313,Post-punk revival,1
7314,nu-jazz,1
7315,my punk,1
7316,huysuz,1
7317,non the artists,1
7318,great rock songs,1
7319,the word monkey,1
7320,Putzen,1
7321,boshnjak love,1
7322,klaus,1
7323,non the artist,1
7324,putumayo,1
7325,takingcontrolofthedrummachine,1
7326,soul fueled,1
7327,All-Time Favorites,1
7328,rock tag,1
7329,orientalisch,1
7330,sexy as baseball,1
7331,argentinean,1
7332,Myjazz,1
7333,Chillsound,1
7334,latin beats 1,1
7335,neo tango,1
7336,Tango Liste,1
7337,lovemuzik,1
7338,rolas favoritas,1
7339,kubachill,1
7340,bang bang,1
7341,word: start,1
7342,musica en espanol,1
7343,latinacious,1
7344,breakfast of champions,1
7345,parhautta,1
7346,hips will move,1
7347,artrocker,1
7348,groovy beats,1
7349,deluxe,1
7350,tango,1
7351,pis,1
7352,girls that rock,1
7353,fell in love with this,1
7354,rock my world,1
7355,down beat,1
7356,cwdb - indie 2,1
7357,synthetyzer,1
7358,cheer up cool,1
7359,songs with animals in title,1
7360,soul as shit,1
7361,chambre sunset chilling,1
7362,Psapp,1
7363,lyrical,1
7364,kultowe,1
7365,sorglig,1
7366,providence,1
7367,sultry quiet cat,1
7368,playlist:sundaymorning,1
7369,elegida,1
7370,englisch,1
7371,pati yang - 1986,1
7372,tanya donelly,1
7373,twif-rock electrolica,1
7374,da approfondire,1
7375,PL,1
7376,relaxed loved,1
7377,juuuuuut,1
7378,Listen To This,1
7379,famous persons,1
7380,station 13,1
7381,Tuesday,1
7382,nattsudd,1
7383,dance to your pulse tonight,1
7384,chick music,1
7385,fall into dreams-song,1
7386,ortaya karisik,1
7387,Ambient Electronica,1
7388,at midnight,1
7389,boss,1
7390,painting,1
7391,celsfavs,1
7392,Try harder,1
7393,totally unpredictable,1
7394,kawasaki,1
7395,to drive,1
7396,Song for rainy day,1
7397,dont know yet,1
7398,deppigt men fint,1
7399,archato-muzika,1
7400,covers are like: cool,1
7401,ewaka,1
7402,keskikalja,1
7403,amomto,1
7404,AmOO,1
7405,PostEverything,1
7406,Dust,1
7407,brilliant polish music,1
7408,break my heart,1
